t,GPP
2023-01-19,0.5669494490438569
2023-01-20,0.0
2023-01-21,0.0
2023-01-22,0.0
2023-01-23,0.6462735211019172
2023-01-24,0.8809765098131082
2023-01-25,0.778947908999493
2023-01-26,0.3377779098910908
2023-01-27,0.6110638213907557
2023-01-28,0.0
2023-01-29,0.0
2023-01-30,0.0
2023-01-31,0.8300893506265843
2023-02-01,0.7533099492470967
2023-02-02,0.9909947973977384
2023-02-03,0.2803930970588383
2023-02-04,1.0413970940084858
2023-02-05,0.0
2023-02-06,0.0
2023-02-07,0.0
2023-02-08,0.0
2023-02-09,0.0
2023-02-10,0.0
2023-02-11,0.6937255518667119
2023-02-12,0.739029428288918
2023-02-13,0.9687726836234632
2023-02-14,0.930464698285757
2023-02-15,1.5044562216542063
2023-02-16,1.3855235475545973
2023-02-17,0.3314156911720921
2023-02-18,0.5345046448667151
2023-02-19,0.7855161493942143
2023-02-20,1.0745275648454098
2023-02-21,1.4342476091555962
2023-02-22,1.333974983701886
2023-02-23,1.0565562319887216
2023-02-24,1.4939636192661296
2023-02-25,1.6374656729113604
2023-02-26,1.2457974607194646
2023-02-27,1.153549061221098
2023-02-28,1.3737695518954005
2023-03-01,1.658482582367562
2023-03-02,1.904921330243398
2023-03-03,1.8776576621997028
2023-03-04,1.9306685017430143
2023-03-05,1.0300226767833731
2023-03-06,1.1830817715198394
2023-03-07,1.419110907196545
2023-03-08,1.321767954708263
2023-03-09,1.2367324941997748
2023-03-10,1.9157138029670944
2023-03-11,1.284331364230015
2023-03-12,2.105640760615353
2023-03-13,1.1768799017235223
2023-03-14,0.6881410194842438
2023-03-15,1.8281675105676205
2023-03-16,2.136150789173456
2023-03-17,2.2662902246754904
2023-03-18,2.3705089264507557
2023-03-19,2.304856160557994
2023-03-20,2.2805569164939
2023-03-21,1.8073737298379455
2023-03-22,2.369810966172688
2023-03-23,2.491343106990401
2023-03-24,2.0254013219833387
2023-03-25,2.464175837677746
2023-03-26,2.19213705028976
2023-03-27,1.4324815279424905
2023-03-28,2.763003506807337
2023-03-29,2.3137360304069614
2023-03-30,1.8782964857933244
2023-03-31,2.4254531708379443
2023-04-01,2.9805471529642205
2023-04-02,2.328220428388692
2023-04-03,2.2273615086412035
2023-04-04,3.2683612003994065
2023-04-05,2.84626825858604
2023-04-06,3.387402504212397
2023-04-07,1.18225755784708
2023-04-08,1.633298469115798
2023-04-09,2.999177648806511
2023-04-10,3.09147022130001
2023-04-11,2.3853614714007088
2023-04-12,5.217453476269615
2023-04-13,1.0240135004111617
2023-04-14,0.5994872205926586
2023-04-15,2.2221472527178348
2023-04-16,3.413483570668147
2023-04-17,4.797851031530022
2023-04-18,2.5444009560070926
2023-04-19,2.956730253879522
2023-04-20,4.342521188696572
2023-04-21,5.8389496735873845
2023-04-22,7.113481255425295
2023-04-23,6.75592117068524
2023-04-24,3.1633802321276443
2023-04-25,6.938600863460819
2023-04-26,6.33409776974284
2023-04-27,5.991826707649056
2023-04-28,6.086154941658165
2023-04-29,5.665361157872705
2023-04-30,5.920720820037825
2023-05-01,7.896791970896643
2023-05-02,5.616610943396768
2023-05-03,5.675729130521234
