t,NDVI,NIRv,EVI2,PPI
2020-05-28,0.8433337,0.32647726,0.6003731,1.08383
2020-05-31,0.84689957,0.32426232,0.60054,1.5279124
2020-06-02,0.848848,0.32291797,0.5996335,1.8401086
2020-06-05,0.8497243,0.32230636,0.598977,1.8335358
2020-06-07,0.8497243,0.32230636,0.598977,1.8335345
2020-06-10,0.8497243,0.32230636,0.598977,1.8335348
2020-06-12,,,,
2020-06-15,0.82740927,0.30126676,0.56857467,1.5037374
2020-06-17,0.82740927,0.30126676,0.56857467,1.5037378
2020-06-20,0.826139,0.2998267,0.5665941,1.4877976
2020-06-22,0.8238618,0.29726034,0.5630545,1.5117925
2020-06-25,0.8140056,0.2865019,0.5480881,1.5430524
2020-06-27,0.803338,0.2775017,0.5351772,1.5458895
2020-06-30,0.78313303,0.26855472,0.52125144,1.5194112
2020-07-02,0.766674,0.26341084,0.51262087,1.5147343
2020-07-05,0.7449308,0.25646102,0.50087565,1.4695427
2020-07-07,0.73362535,0.25373954,0.4959733,1.4162158
2020-07-10,0.68143666,0.23817365,0.46912923,1.1938859
2020-07-12,,,,
2020-07-15,0.5212103,0.16466245,0.3470104,0.5474339
2020-07-17,0.5212103,0.16466245,0.34701037,0.5474339
2020-07-20,0.5212103,0.16466245,0.34701037,0.5474339
2020-07-22,0.5212103,0.16466245,0.3470104,0.54743403
2020-07-25,0.5341861,0.15086666,0.3285754,0.44241637
2020-07-27,0.534118,0.1377655,0.30968568,0.35616225
2020-07-30,0.5302533,0.12602949,0.29091573,0.29466075
2020-08-01,0.5273769,0.12584856,0.29040173,0.2950469
2020-08-04,0.52893347,0.12959732,0.29657304,0.31366074
2020-08-06,0.534342,0.13268963,0.30193007,0.32765856
2020-08-09,0.53727204,0.13404793,0.30431315,0.333756
2020-08-11,0.5360828,0.13360752,0.30351526,0.33203644
2020-08-14,0.53572583,0.13471675,0.30518675,0.33862194
2020-08-16,0.54444003,0.13904813,0.3125222,0.3602602
2020-08-19,0.55345315,0.141488,0.3169753,0.37054864
2020-08-21,0.5547344,0.14085442,0.31611663,0.365955
2020-08-24,0.55542964,0.13987026,0.31465676,0.35960487
2020-08-26,0.5554381,0.13929819,0.31376994,0.35618207
2020-08-29,0.6276669,0.1642893,0.3582946,0.46589518
