t,NDVI,NIRv,EVI2,PPI
2023-12-11,0.8831176,0.22932284,0.46674114,0.68325496
2023-12-16,0.88059014,0.22796042,0.46463275,0.6561437
2023-12-21,0.86830634,0.22351556,0.45769593,0.65636647
2023-12-26,0.8617135,0.22135343,0.4542662,0.630008
2023-12-31,,,,
2024-01-05,,,,
2024-01-10,,,,
2024-01-15,,,,
2024-01-20,0.83873683,0.21684581,0.4476112,0.70710564
2024-01-25,0.8386764,0.21724345,0.4483425,0.75543624
2024-01-30,0.8401098,0.21560702,0.4458281,0.7532801
2024-02-04,0.84025794,0.21524587,0.44498113,0.77428275
2024-02-09,0.8854002,0.22642697,0.46294978,0.8814512
2024-02-14,0.88498193,0.22753027,0.4646901,0.93720466
2024-02-19,0.88458514,0.22861561,0.46639752,0.9733853
2024-02-24,,,,
2024-02-29,0.84027344,0.21695508,0.4482314,0.9526689
2024-03-05,0.83953476,0.21857178,0.45076263,1.0215868
2024-03-10,0.83876777,0.22032598,0.45349666,1.0871108
2024-03-15,0.8593854,0.2123227,0.440949,0.94455653
2024-03-20,0.85871637,0.21415329,0.44388473,0.99121547
2024-03-25,0.85806686,0.21599607,0.4468263,1.0549091
2024-03-30,0.8467423,0.2105205,0.43819198,1.0130949
2024-04-04,0.8461085,0.21224527,0.4409496,1.0618767
2024-04-09,0.837617,0.21159525,0.43990883,1.0886432
2024-04-14,0.8158782,0.20831251,0.43455687,1.1000326
2024-04-19,0.8218231,0.21817851,0.45013386,1.3109149
2024-04-24,0.82135326,0.22364718,0.45858693,1.4443451
2024-04-29,0.816115,0.22522296,0.46089336,1.4970297
2024-05-04,0.8358257,0.23262514,0.47262245,1.6052881
2024-05-09,0.8370869,0.23079318,0.46986136,1.5853145
2024-05-14,0.8087257,0.21319765,0.44218868,1.2977371
2024-05-19,0.80839366,0.21405132,0.4435108,1.3253496
2024-05-24,,,,
2024-05-29,0.8004686,0.20756157,0.4333562,1.201378
2024-06-03,0.79582524,0.206995,0.43238762,1.2045069
2024-06-08,0.7757466,0.20265993,0.42515457,1.1648184
2024-06-13,0.76324123,0.19900174,0.41910806,1.1213925
2024-06-18,0.75673616,0.19467866,0.4121727,1.0547798
2024-06-23,0.7579647,0.19401346,0.41115063,1.0422661
2024-06-28,0.76183945,0.1919143,0.4078734,1.0047274
2024-07-03,0.7558624,0.19068022,0.40577963,0.9933523
2024-07-08,0.7390027,0.18696143,0.39940512,0.96284664
2024-07-13,0.747555,0.18551376,0.3972935,0.925538
2024-07-18,0.76260483,0.18748437,0.40070018,0.9282227
2024-07-23,0.7688507,0.18597072,0.39830077,0.894492
2024-07-28,0.77820706,0.18974356,0.40452155,0.9249629
2024-08-07,0.7771148,0.18314514,0.39373106,0.82525
2024-08-12,0.77221286,0.17947793,0.38763914,0.77979285
2024-08-17,0.76220906,0.18163237,0.39110252,0.8064643
2024-08-22,0.75879985,0.18289535,0.39312258,0.8136945
2024-08-27,0.77459645,0.19066553,0.40649584,0.8501497
2024-09-06,,,,
2024-09-11,0.8096232,0.19387072,0.41131607,0.8208525
2024-09-16,0.8106307,0.19156408,0.40754196,0.77263767
2024-09-21,0.8076482,0.18536909,0.39730668,0.6912325
2024-09-26,0.7796208,0.17651244,0.38263977,0.6160739
2024-10-01,0.8031437,0.18486471,0.39642546,0.65404224
2024-10-06,0.8322791,0.20222712,0.42464525,0.79456776
2024-10-11,0.8388518,0.20772597,0.43342817,0.8333678
2024-10-16,,,,
2024-10-21,,,,
2024-10-26,,,,
2024-10-31,0.7974874,0.18004107,0.3879517,0.50872153
2024-11-05,0.79820573,0.17924221,0.3866099,0.48344484
2024-11-10,0.81248134,0.18253373,0.3921709,0.48001686
2024-11-15,0.8550057,0.19477816,0.4117974,0.52784026
2024-11-20,0.8555637,0.19387673,0.4102899,0.50028235
2024-11-25,0.86130685,0.18233739,0.39023888,0.41313234
2024-11-30,0.8610031,0.18172367,0.3892675,0.39714336
2024-12-05,0.85986966,0.18300508,0.391715,0.39263764
2024-12-10,0.8711069,0.1904105,0.40414235,0.42589298
2024-12-15,0.8620036,0.18386854,0.39314297,0.3883381
2024-12-20,0.84871286,0.18120061,0.38879248,0.379454
2024-12-25,0.8320857,0.18756138,0.39980564,0.4284309
2024-12-30,0.8219851,0.18082586,0.38867214,0.4019847
